,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
1.4147023859680305e-07,0.0,0.0,3.5853747737698914e-45,1.7444300979825539e-47,6.760553969141502e-41,-2.730603918310092e-45,1.871012489160405e-36,4.929085888457077e-33,2.195826075444129e-26,4.565573717113355e-20,1.039030840442514e-08,3.1735909661304424e-23,49.99999998960969,1.912097674353282e-09,24.999999998087905,9.806161600044826e-11,24.999999999901938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4516531933502216e-07,0.0,0.0,3.606411100328085e-45,1.754666483764004e-47,6.812054765022483e-41,-2.7466244152049477e-45,1.8883462312371078e-36,4.9835232220976737e-33,2.2281916110381146e-26,4.7137293948612954e-20,1.0740097692227621e-08,3.2765759345831655e-23,49.999999989259905,1.976468360735654e-09,24.999999998023533,1.0136285610701612e-10,24.999999999898638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.489569123983592e-07,0.0,0.0,3.6431943060443456e-45,1.7725642459739901e-47,6.892218664123433e-41,-2.7746377163359764e-45,1.9133429862488433e-36,5.057370044014633e-33,2.2684734039058e-26,4.8708537032579155e-20,1.1099023174838623e-08,3.385795118511902e-23,49.99999998890098,2.042520353982935e-09,24.99999999795748,1.0475032176047808e-10,24.999999999895252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52847538605589e-07,0.0,0.0,3.6969399411352785e-45,1.7987147878124496e-47,7.003240001029125e-41,-2.815569584315388e-45,1.9465844765123805e-36,5.152085227549497e-33,2.3172524151926935e-26,5.037450733168449e-20,1.1467323481794448e-08,3.5015989182816675e-23,49.99999998853268,2.1102975683817748e-09,24.999999997889706,1.0822626509781093e-10,24.999999999891774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5683978461710086e-07,0.0,0.0,3.768937866523312e-45,1.8337456669243792e-47,7.147446930489829e-41,-2.870402376780905e-45,1.988687811354137e-36,5.2692161263223854e-33,2.3751445828474402e-26,5.2140520218332385e-20,1.184524347542928e-08,3.624356812604349e-23,49.99999998815476,2.1798450652221546e-09,24.999999997820158,1.1179299707986819e-10,24.999999999888207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6093630465462473e-07,0.0,0.0,3.860556447147883e-45,1.8783226355739145e-47,7.327308971425404e-41,-2.94017824002153e-45,2.040307480007732e-36,5.41040355117055e-33,2.442802783148924e-26,5.401218025445606e-20,1.2233034413670482e-08,3.754458382147543e-23,49.99999998776697,2.25120908275612e-09,24.999999997748795,1.1545288902780884e-10,24.999999999884547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6513982226587525e-07,0.0,0.0,3.973246973999331e-45,1.9331517920989767e-47,7.545444962233381e-41,-3.026002476798531e-45,2.1021374531161626e-36,5.577387018161529e-33,2.520918898925492e-26,5.599539670184348e-20,1.263095411708599e-08,3.892314387678266e-23,49.99999998736905,2.3244370669390246e-09,24.999999997675566,1.1920837419965658e-10,24.999999999880792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6945313213528662e-07,0.0,0.0,4.108548327157492e-45,1.998981849622048e-47,7.80463144948274e-41,-3.129047097715606e-45,2.174913398668015e-36,5.7720102822272104e-33,2.6102260001879e-26,5.809639985866362e-20,1.3039267140294819e-08,4.0383579056370405e-23,49.99999998696074,2.3995777029736905e-09,24.999999997600423,1.230619494080372e-10,24.999999999876938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.738791019420425e-07,0.0,0.0,4.268091892771606e-45,2.0766065283111414e-47,8.107811533251927e-41,-3.250554565990782e-45,2.2594150185077556e-36,5.996227171740191e-33,2.7115006432023513e-26,6.032175826605829e-20,1.345824494785467e-08,4.1930455241914196e-23,49.99999998654176,2.4766809476784904e-09,24.99999999752332,1.2701617668017007e-10,24.999999999872983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.78420674266636e-07,0.0,0.0,4.4536067476075606e-45,2.166867077820425e-47,8.458104193608924e-41,-3.391841746007583e-45,2.3564685118872837e-36,6.252107740169993e-33,2.825565294350947e-26,6.267839683098802e-20,1.3888166094743585e-08,4.356858602979566e-23,49.99999998611184,2.5557980627008467e-09,24.999999997444203,1.3107368496121706e-10,24.999999999868926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.830808685472274e-07,0.0,0.0,4.666925125514441e-45,2.2706549368931834e-47,8.858814124036292e-41,-3.554304066575978e-45,2.4669491728704333e-36,6.541844751816245e-33,2.953290885464813e-26,6.517361591396863e-20,1.4329316411555624e-08,4.530304599924708e-23,49.999999985670684,2.636981648598248e-09,24.99999999736302,1.3523717186212157e-10,24.999999999864762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8786278308709995e-07,0.0,0.0,4.909988180926891e-45,2.3889145374817515e-47,9.31344209897849e-41,-3.739419910415791e-45,2.5917841287648752e-36,6.867760519521067e-33,3.095599507671112e-26,6.781511143291306e-20,1.4781989194533662e-08,4.713918468680431e-23,49.99999998521801,2.7202856798094177e-09,24.999999997279716,1.3950940545309933e-10,24.999999999860492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.927695971145492e-07,0.0,0.0,5.1848520653249745e-45,2.522646261130803e-47,9.825695904136242e-41,-3.948755241988577e-45,2.7319552271379763e-36,7.232314113216202e-33,3.253467251169959e-26,7.061099603700758e-20,1.5246485400565724e-08,4.908264130455524e-23,49.999999984753515,2.805765540538913e-09,24.999999997194237,1.4389322610397396e-10,24.999999999856108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9780457289657442e-07,0.0,0.0,5.493694333421004e-45,2.6729095557828587e-47,1.0399501859656766e-40,-4.183968486449556e-45,2.8885020793754437e-36,7.638108959164112e-33,3.4279271987519385e-26,7.35698214074088e-20,1.5723113847274415e-08,5.11393602416566e-23,49.99999998427689,2.893478061578994e-09,24.999999997106524,1.4839154837258043e-10,24.99999999985161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0297105790777815e-07,0.0,0.0,5.838820696735762e-45,2.8408262215993106e-47,1.1039016967973962e-40,-4.44681567317133e-45,3.0625252691653143e-36,8.087900850809497e-33,3.6200725812825783e-26,7.670060174455781e-20,1.621219141833257e-08,5.331560739068452e-23,49.99999998378781,2.983481558093248e-09,24.99999999701652,1.530073629424918e-10,24.99999999984699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.082724870559152e-07,0.0,0.0,6.222672143166732e-45,3.0275838748477118e-47,1.1748641719742756e-40,-4.7391558580071253e-45,3.255189734735988e-36,8.584606393270751e-33,3.8310601038178294e-26,8.001283850507633e-20,1.6714043274141493e-08,5.561798734258637e-23,49.99999998328596,3.0758358683870867e-09,24.999999996924167,1.5774373861135794e-10,24.999999999842256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.137123849655714e-07,0.0,0.0,6.647832442141182e-45,3.23443959938784e-47,1.2533033593092022e-40,-5.0629568392154915e-45,3.4677283341468895e-36,9.13131190467322e-33,4.0621134514755475e-26,8.351654645454641e-20,1.722900306801199e-08,5.805346149632125e-23,49.999999982771,3.1706023936909017e-09,24.9999999968294,1.6260382433117776e-10,24.999999999837396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1929436832148973e-07,0.0,0.0,7.11703605598967e-45,3.4627237957963665e-47,1.3397121283294824e-40,-5.420301182762467e-45,3.701445603425106e-36,9.731282798760582e-33,4.3145269846733285e-26,8.722228110598826e-20,1.7757413167991853e-08,6.062936713171791e-23,49.99999998224259,3.2678441389823147e-09,24.999999996732157,1.675908513018617e-10,24.99999999983241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2502214827310271e-07,0.0,6.088210822662845e-51,-1.4429057119037384e-41,4.643839737381493e-47,1.6066152884998345e-40,1.4431332730163815e-41,4.244602429110689e-36,1.0761031255448787e-32,4.604951994407117e-26,9.114116746468605e-20,1.829962488448726e-08,6.335343743795238e-23,49.99999998170038,3.367625754874676e-09,24.999999996632376,1.727081351194761e-10,24.999999999827292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3089953290186823e-07,0.0,2.729449702077297e-50,-6.471396812290944e-41,8.158620244844609e-47,2.309675059849478e-40,6.471796642694401e-41,5.524152273761731e-36,1.2777519982532635e-32,4.957502457117908e-26,9.52849305415043e-20,1.885599870382956e-08,6.623382269918752e-23,49.999999981144,3.4700135805996583e-09,24.99999999652999,1.779590779805987e-10,24.99999999982204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3693042975305068e-07,0.0,6.485736666791341e-50,-1.5378442915291993e-40,1.4197827342400079e-46,3.484465169670406e-40,1.5379138746631899e-40,7.599998700964259e-36,1.5860503307282364e-32,5.376817828096863e-26,9.966592767481514e-20,1.9426904527942337e-08,6.927911267814102e-23,49.999999980573094,3.5750756881124947e-09,24.999999996424926,1.8334717094424828e-10,24.999999999816655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4311884843363007e-07,0.0,1.2004032585434543e-49,-2.846365298303866e-40,2.295613249843613e-46,5.167299211211077e-40,2.8464778088551087e-40,1.0533312051832136e-35,2.0091489295911375e-32,5.8676878721543e-26,1.0429718209064983e-19,2.001272192026878e-08,7.249836000525846e-23,49.99999997998728,3.682881927349239e-09,24.999999996317122,1.8887599625289534e-10,24.999999999811124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4946890327806595e-07,0.0,1.941841390342688e-49,-4.604495587335085e-40,3.4640104584011547e-46,7.39670894712946e-40,4.604665365098858e-40,1.4388996877275916e-35,2.555695423275963e-32,6.435188650352843e-26,1.09192418452125e-19,2.061384035812212e-08,7.590110489001288e-23,49.99999997938616,3.793503972666093e-09,24.999999996206498,1.9454922971409546e-10,24.99999999980545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5598481608368886e-07,0.0,2.8871118903233777e-49,-6.845963420667963e-40,4.946888115689371e-46,1.0213569438762415e-39,6.846205879516352e-40,1.9235902536602348e-35,3.234862264287702e-32,7.084698528163016e-26,1.143661002995759e-19,2.1230659491627393e-08,7.94974011460814e-23,49.99999997876934,3.907015370491678e-09,24.99999999609299,2.0037064314432853e-10,24.99999999979963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6267091891753807e-07,0.0,4.051300748741796e-49,-9.606541462705753e-40,6.767487635857656e-46,1.3661230999526336e-39,9.606873155659452e-40,2.514704528018176e-35,4.056376258023727e-32,7.821915053168293e-26,1.1983346948039094e-19,2.1863589409426565e-08,8.329784359959327e-23,49.999999978136415,4.023491588223966e-09,24.999999995976513,2.063441068766684e-10,24.999999999793655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6953165699651126e-07,0.0,5.450404602117293e-49,-1.292416174853405e-39,8.950452739033316e-46,1.7785658338866707e-39,1.2924600436497096e-39,3.219984243279433e-35,5.030549700110381e-32,8.652872748920853e-26,1.2561058767406014e-19,2.2513050911323536e-08,8.731359695379379e-23,49.99999997748695,4.143010064404336e-09,24.999999995856992,2.124735923339526e-10,24.999999999787526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7657159164274157e-07,0.0,7.101381857947193e-49,-1.683903691345189e-39,1.1521908163908339e-45,2.2635577282714667e-39,1.6839601637800614e-39,4.047635932709e-35,6.168313208575445e-32,9.583961874032097e-26,1.3171438012354484e-19,2.3179475788050524e-08,9.155642618735107e-23,49.999999976820526,4.265650260202146e-09,24.999999995734353,2.1876317466915852e-10,24.999999999781238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.837954033161659e-07,0.0,9.022206601575867e-49,-2.139378801967588e-39,1.4509542663411515e-45,2.8262629476946356e-39,2.139449917891547e-39,5.006356967126395e-35,7.481250341777493e-32,1.0621948198192745e-25,1.3816268168995236e-19,2.3863307108341584e-08,9.603872856762765e-23,49.99999997613669,4.391493712244026e-09,24.99999999560851,2.2521703547474542e-10,24.999999999774783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9120789472630196e-07,0.0,1.1231925434441005e-48,-2.6633579334083465e-39,1.7942696513216048e-45,3.472153550203865e-39,2.6634458764799328e-39,6.105363007143397e-35,8.981634097853792e-32,1.1773993849573081e-25,1.4497428535370979e-19,2.4564999513504346e-08,1.0077356736454868e-22,49.999999975435,4.520624086823043e-09,24.999999995479378,2.3183946556276291e-10,24.99999999976816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9881399402530193e-07,0.0,1.375071740089047e-48,-3.2606260429726564e-39,2.1852453775043854e-45,4.207026684987765e-39,3.260733149205182e-39,7.354416946762272e-35,1.0682465396552491e-31,1.304767929094742e-25,1.521689932919386e-19,2.5285019519685597e-08,1.0577470735522389e-22,49.99999997471498,4.653127235523744e-09,24.999999995346876,2.386348678175703e-10,24.999999999761364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.066187580844061e-07,0.0,1.6599957169115365e-48,-3.936251600368165e-39,2.6271739569630175e-45,5.037022723774292e-39,3.936380367153259e-39,8.76385942826598e-35,1.2597513649686295e-31,1.4451026484942123e-25,1.5976767066862278e-19,2.6023845828031936e-08,1.1105665221427353e-22,49.99999997397615,4.789091252300092e-09,24.99999999521091,2.4560776012307113e-10,24.999999999754394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1462737585597445e-07,0.0,1.980228164058061e-48,-4.695602382470883e-39,3.123542262778331e-45,5.968644375974133e-39,4.695755478105186e-39,1.0344641012587062e-34,1.4741359532096403e-31,1.5992523312018011e-25,1.6779230228137835e-19,2.6781969642951385e-08,1.1663468388981687e-22,49.99999997321803,4.928606532044225e-09,24.999999995071395,2.527627783663999e-10,24.99999999974724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.228451718233315e-07,0.0,2.338166017159834e-48,-5.544362124622973e-39,3.6780423402253925e-45,7.008776840263359e-39,5.544542398364207e-39,1.2108356093825374e-34,1.7129440070981809e-31,1.7681149308183955e-25,1.7626605221626256e-19,2.7559894998687873e-08,1.225249040703952e-22,49.99999997244011,5.071765830684975e-09,24.99999999492824,2.601046795200661e-10,24.999999999739895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.312776095407187e-07,0.0,2.7363468600487315e-48,-6.488548074328495e-39,4.294582803820467e-45,8.164709048101972e-39,6.488758567010386e-39,1.4067278651303417e-34,1.977809617771129e-31,1.952640279299952e-25,1.85213326670079e-19,2.8358139094425456e-08,1.2874427785366503e-22,49.99999997164186,5.218664326856105e-09,24.999999994781337,2.6763834480459873e-10,24.999999999732363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.399302952657066e-07,0.0,3.17745672840365e-48,-7.534529495657437e-39,4.9773008515887346e-45,9.44415605764203e-39,7.534773450893533e-39,1.6234399937521924e-34,2.27046227528514e-31,2.153832946218112e-25,1.9465984010807506e-19,2.917723263814515e-08,1.3531067973357272e-22,49.99999997082277,5.3693996851752906e-09,24.999999994630603,2.7536878293379787e-10,24.999999999724633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4880898168648306e-07,0.0,3.664338335785546e-48,-8.689047175237803e-39,5.730574929585572e-45,1.0855282659587159e-38,8.689328051245737e-39,1.8623468205606286e-34,2.592732150209422e-31,2.372755252307398e-25,2.0463268493382852e-19,3.001772019946321e-08,1.4224294202890153e-22,49.999999969982284,5.524072121175862e-09,24.99999999447593,2.833011334447484e-10,24.9999999997167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.579195717464951e-07,0.0,4.1999997446588455e-48,-9.95923398342317e-39,6.559038081460097e-45,1.240672825984178e-38,9.959555465503804e-39,2.1249030585357212e-34,2.9465556608096234e-31,2.610530445541761e-25,2.1516040485747845e-19,3.088016057168499e-08,1.4956090588259147e-22,49.99999996911984,5.682784467934533e-09,24.999999994317218,2.9144067011481253e-10,24.99999999970856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6726812256898596e-07,0.0,4.787623506201639e-48,-1.1352636547075664e-38,7.46759201970094e-45,1.4107633107238118e-38,1.1353002560781295e-38,2.412647722281072e-34,3.333981341095434e-31,2.8683460484210995e-25,2.26273072158313e-19,3.176512714331549e-08,1.572854749680845e-22,49.999999968234874,5.845642244439382e-09,24.99999999415436,2.9979280446786814e-10,24.999999999700208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.768608494840393e-07,0.0,5.430576293971276e-48,-1.2877238093403453e-38,8.461421957153747e-45,1.5967665938263003e-38,1.2877652818433186e-38,2.7272087804337223e-34,3.757176025816999e-31,3.147457385610236e-25,2.380023690481159e-19,3.267320827927333e-08,1.6543867204616395e-22,49.999999967326794,6.012753725743523e-09,24.99999999398725,3.083630893721303e-10,24.99999999969164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.867041301608053e-07,0.0,6.132419057826367e-48,-1.4541482527457867e-38,9.546012239452256e-45,1.7997053114528096e-38,1.454195041231969e-38,3.070308059273796e-34,4.218431369350413e-31,3.4491913015583786e-25,2.50381673352593e-19,3.360500771206181e-08,1.740436985233578e-22,49.999999966394995,6.184230014951162e-09,24.999999993815774,3.1715722273194243e-10,24.999999999682842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9680450884765705e-07,0.0,6.8969177259105e-48,-1.6354299809221418e-38,1.0727162821165788e-44,2.0206609332761236e-38,1.635482558670079e-38,3.44376641095823e-34,4.720170716314018e-31,3.774950078239261e-25,2.6344614873972017e-19,3.456114494315706e-08,1.831249971709688e-22,49.99999996543885,6.360185117083872e-09,24.99999999363982,3.261810512759957e-10,24.99999999967382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0716870072309663e-07,0.0,7.728054483980355e-48,-1.832513269972417e-38,1.201100663074287e-44,2.260776999133167e-38,1.8325721403204706e-38,3.8495091605157786e-34,5.264956342704874e-31,4.126215563690573e-25,2.772328397359626e-19,3.554225565487986e-08,1.9270831817222668e-22,49.99999996445774,6.540736014876139e-09,24.999999993459266,3.3544057444449157e-10,24.99999999966456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.178035963603027e-07,0.0,8.630039662918993e-48,-2.0463964949320787e-38,1.3404027871726882e-44,2.5212625301795964e-38,2.0464621930001722e-38,4.289571846493654e-34,5.85549708734507e-31,4.50455352259904e-25,2.917807717840821e-19,3.654899213302543e-08,2.0282078867392008e-22,49.99999996345101,6.726002746550682e-09,24.999999993274,3.4494194837783497e-10,24.99999999965506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2871626630828796e-07,0.0,9.607324266914796e-48,-2.278135100514552e-38,1.4913081310243994e-44,2.8033956238649614e-38,2.2782081950203841e-38,4.766106270936104e-34,6.494656394478411e-31,4.911618220774932e-25,3.07131056609686e-19,3.758202370053196e-08,2.1349098602821127e-22,49.99999996241798,6.916108485625165e-09,24.999999993083893,3.546914900095087e-10,24.999999999645308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3991396579271337e-07,0.0,1.0664613176511626e-47,-2.528844731885659e-38,1.6545412601421252e-44,3.1085272425426794e-38,2.5289258270606507e-38,5.2813868752098795e-34,7.185460789466285e-31,5.3491572559889875e-25,3.233270031778075e-19,3.8642037162475946e-08,2.247490149201642e-22,49.999999961357965,7.111179622803403e-09,24.999999992888824,3.6469568126584895e-10,24.999999999635303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5140413953948324e-07,0.0,1.1806879062555998e-47,-2.7997045340095676e-38,1.8308679710191743e-44,3.438085206050469e-38,2.7997942716197356e-38,5.837817459068689e-34,7.931108810697965e-31,5.819016648307288e-25,3.404142345357169e-19,3.9729737262690736e-08,2.3662658858687616e-22,49.999999960270266,7.3113458500054895e-09,24.999999992688657,3.7496117337551745e-10,24.99999999962504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6319442672432744e-07,0.0,1.3039377048979542e-47,-3.0919606285623994e-38,2.021097548489037e-44,3.7935783991462054e-38,3.09205969003986e-38,6.437938261273482e-34,8.734980422058846e-31,6.323146203757305e-25,3.5844081085383754e-19,4.0845847152311276e-08,2.4915711434500116e-22,49.99999995915415,7.516740246592722e-09,24.99999999248326,3.8549479129153036e-10,24.999999999614506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75292666051664e-07,0.0,1.4367660164372645e-47,-3.406929777887977e-38,2.226085144514866e-44,4.176601205262596e-38,3.4070388865791136e-38,7.084433421058139e-34,9.600646931593853e-31,6.863605165893219e-25,3.774573589931559e-19,4.199110887055696e-08,2.6237578365493693e-22,49.99999995800889,7.72749936784464e-09,24.999999992272503,3.963035382287896e-10,24.9999999996037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.877069009661163e-07,0.0,1.5797595624427634e-47,-3.746003245973637e-38,2.4467342848863027e-44,4.588838178653339e-38,3.746123169510043e-38,7.780138840755489e-34,1.0531881443365189e-30,7.442568170601882e-25,3.975172089449127e-19,4.3166283838072244e-08,2.763196669620307e-22,49.99999995683372,7.943763335747026e-09,24.99999999205624,4.073946003201289e-10,24.999999999592607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.00445385000151e-07,0.0,1.7335381989564876e-47,-4.1106508669537925e-38,2.683999510645481e-44,5.032068967644333e-38,4.1107824197527424e-38,8.528050470977874e-34,1.1532669870937733e-30,8.062331520305797e-25,4.1867653750665583e-19,4.437215336315263e-08,2.910278135678877e-22,49.99999995562785,8.165675932151195e-09,24.999999991834326,4.1877535139397246e-10,24.999999999581224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.135165872613912e-07,0.0,1.8987567244410104e-47,-4.502425332207651e-38,2.938889161426175e-44,5.508173502379359e-38,4.5025693781089666e-38,9.331333040882413e-34,1.2607222542436472e-30,8.725319794577226e-25,4.409945195780289e-19,4.5609519161193055e-08,3.0654135679826663e-22,49.99999995439048,8.393384694366522e-09,24.999999991606618,4.30453357876781e-10,24.999999999569546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.269291980632541e-07,0.0,2.076106784826976e-47,-4.922966707704846e-38,3.212468308271867e-44,6.019137461160702e-38,4.923124162751529e-38,1.0193329257248617e-33,1.37599864287097e-30,9.434092815080502e-25,4.645334874799587e-19,4.687920388770373e-08,3.2290362474815847e-22,49.9999999531208,8.627041013249786e-09,24.999999991372963,4.42436383823547e-10,24.999999999557563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.406921347026552e-07,0.0,2.2663188808361475e-47,-5.374007193872021e-38,3.505861843900217e-44,6.567058030233896e-38,5.374179029242332e-38,1.1117569497355386e-33,1.4995658027807655e-30,1.0191352983711456e-24,4.8935909872228115e-19,4.8182051685247815e-08,3.401602568994951e-22,49.99999995181795,8.86680023385648e-09,24.9999999911332,4.5473239607968024e-10,24.999999999545267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
