,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
1.5191123798640883e-07,0.0,0.0,0.0,5.83195242867914e-51,1.0750805817624107e-41,2.8576566901012985e-49,1.1222000563035707e-36,2.4187250125539892e-33,8.094163469130953e-27,2.595305226070615e-20,1.1378689986227475e-08,1.804031017060588e-23,49.99999998862131,2.093986608625691e-09,24.999999997906016,1.0738976032037035e-10,24.99999999989261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5573629825310105e-07,0.0,0.0,0.0,2.2103511191657076e-50,4.064307339066032e-41,1.0830720484099727e-48,1.555717823431325e-36,2.8668982152964027e-33,8.964673049441442e-27,2.7631093448416404e-20,1.17407835915503e-08,1.9206738920688894e-23,49.99999998825922,2.1606216221106143e-09,24.99999999783938,1.1080712607074246e-10,24.99999999988919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5965767190804392e-07,0.0,0.0,0.0,4.963912168391498e-50,9.122409676820989e-41,2.432316962554316e-48,2.1773682657628474e-36,3.440330548594795e-33,9.981736054734314e-27,2.9405951255581675e-20,1.2111994559620488e-08,2.0440466220741502e-23,49.999999987888,2.2289344768520647e-09,24.999999997771067,1.1431053963481405e-10,24.999999999885688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6367778408132946e-07,0.0,0.0,0.0,8.927590505759507e-50,1.6403141377085314e-40,4.3745193478981085e-48,3.0009253326019265e-36,4.147987894641967e-33,1.1155398137802257e-26,3.128284588728282e-20,1.2492552461748365e-08,2.1745120707035456e-23,49.99999998750745,2.2989674201782025e-09,24.999999997701035,1.1790216765986766e-10,24.999999999882096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6779912096679236e-07,0.0,0.0,0.0,1.4190028538589138e-49,2.606931166038661e-40,6.953113984029375e-48,4.040970612890823e-36,4.999358260409367e-33,1.249628198371742e-26,3.3267270874702604e-20,1.2882692649752096e-08,2.312452100858712e-23,49.999999987117306,2.370763763186921e-09,24.99999999762924,1.2158423134844128e-10,24.999999999878412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7202423135956906e-07,0.0,0.0,0.0,2.0845067034951298e-49,3.829327754552126e-40,1.0214082847303696e-47,5.312937169771322e-36,6.004480037250572e-33,1.401561836547968e-26,3.53650071924515e-20,1.3282656401508331e-08,2.4582685560305982e-23,49.99999998671734,2.444367907531103e-09,24.999999997555634,1.2535900783200537e-10,24.99999999987464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7635572823237201e-07,0.0,0.0,0.0,2.8992027281401194e-49,5.325746208667319e-40,1.4206093368133152e-47,6.833155677143206e-36,7.173971742715622e-33,1.5725278824356614e-26,3.758213810030265e-20,1.3692691070167918e-08,2.612384291968915e-23,49.99999998630731,2.5198253728783435e-09,24.999999997480177,1.2922883157923046e-10,24.999999999870766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8079629035145344e-07,0.0,0.0,0.0,3.8736008058811204e-49,7.1154899826836276e-40,1.89806439491473e-47,8.618902977293914e-36,8.519063321195238e-33,1.7637810058798638e-26,3.992506474638723e-20,1.4113050237128645e-08,2.775244261281892e-23,49.99999998588695,2.5971828250620733e-09,24.99999999740282,1.3319609583971296e-10,24.9999999998668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8534866393325894e-07,0.0,0.0,0.0,5.018819820276538e-49,9.218981087527724e-40,2.4592217119782656e-47,1.0688453184771841e-35,1.0051629083945352e-32,1.9766470110113137e-26,4.2400522570799924e-20,1.4543993868859897e-08,2.9473166536735234e-23,49.99999998545601,2.676488104941535e-09,24.999999997323513,1.372632541240536e-10,24.999999999862734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9001566434279426e-07,0.0,0.0,0.0,6.3466205554299824e-49,1.1657820508902403e-39,3.109844072214791e-47,1.3061131468116538e-35,1.178422237318159e-32,2.212526643760912e-26,4.501559855054611e-20,1.498578847767599e-08,3.129094094663717e-23,49.99999998501421,2.757790257988427e-09,24.999999997242213,1.4143282172120419e-10,24.999999999858563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9480017783475711e-07,0.0,0.0,0.0,7.869440314818823e-49,1.4454851791441106e-39,3.856025754328259e-47,1.575737064780711e-35,1.373011203927329e-32,2.4728995980674834e-26,4.7777749328858315e-20,1.5438707286557817e-08,3.3210949057821444e-23,49.99999998456129,2.841139564618535e-09,24.999999997158863,1.4570737725402002e-10,24.99999999985429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9970516333850876e-07,0.0,0.0,0.0,9.600429352940579e-49,1.763422795245449e-39,4.704210383022679e-47,1.8798770755889637e-35,1.5903320824638628e-32,2.759328731025067e-26,5.069482027410354e-20,1.5903030398124514e-08,3.5238644293792553e-23,49.999999984096966,2.9265875712870914e-09,24.999999997073417,1.5008956427398008e-10,24.99999999984991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0473365428799168e-07,0.0,0.0,0.0,1.1553489213417565e-48,2.1221481897250595e-39,5.661209714673045e-47,2.220816171021795e-35,1.831866575274501e-32,3.073464497741488e-26,5.377506551581418e-20,1.6379044967859873e-08,3.737976421358439e-23,49.99999998362095,3.014187122367125e-09,24.999999996985814,1.5458209289606309e-10,24.999999999845414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0988876049772292e-07,0.0,0.0,0.0,1.3743313071999645e-48,2.5243600516838834e-39,6.734223405396924e-47,2.600966926407731e-35,2.0991800625661307e-32,3.4170496172317304e-26,5.702716900779877e-20,1.6867045381700435e-08,3.9640345153020693e-23,49.99999998313295,3.1039923928304585e-09,24.999999996896012,1.5918774147478704e-10,24.99999999984081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1517367008602436e-07,0.0,0.0,0.0,1.618542818795907e-48,2.972910265810046e-39,7.930859812237842e-47,3.0228784400215117e-35,2.3939260738920566e-32,3.791923981250681e-26,6.04602666708455e-20,1.736733343809519e-08,4.202673761641399e-23,49.999999982632666,3.1960589217516347e-09,24.999999996803943,1.6390935832245202e-10,24.99999999983609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2059165144667936e-07,0.0,0.0,0.0,1.889624057268004e-48,3.470812116626395e-39,9.259157880774256e-47,3.489243634697054e-35,2.717850992802284e-32,4.200029818579448e-26,6.40839696702072e-20,1.7880218534649577e-08,4.454562245706708e-23,49.99999998211978,3.2904436466554333e-09,24.99999999670956,1.6874986347064761e-10,24.999999999831246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.261460552702345e-07,0.0,0.0,0.0,2.1893081989824796e-48,4.021248920976961e-39,1.0727610175200696e-46,4.002906940330664e-35,3.072799006677376e-32,4.6434171279209644e-26,6.790838888587569e-20,1.8406017859468875e-08,4.7204027886900055e-23,49.99999998159398,3.387204938729254e-09,24.999999996612797,1.7371225047611333e-10,24.999999999826283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3184031661619722e-07,0.0,0.0,0.0,2.5194259407325173e-48,4.627583110838273e-39,1.2345187109804008e-46,4.5668723769127455e-35,3.460717314381518e-32,5.124249393235006e-26,7.194416063661831e-20,1.894505658731976e-08,5.000934735758278e-23,49.99999998105494,3.4864026389221324e-09,24.9999999965136,1.78799588272071e-10,24.999999999821195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3767795703741013e-07,0.0,0.0,0.0,2.881910702761534e-48,5.293365789674349e-39,1.4121362443777082e-46,5.18431205873324e-35,3.883661605017919e-32,5.644809596050546e-26,7.620247372185635e-20,1.9497668080731015e-08,5.296935835771957e-23,49.99999998050233,3.5880980949527104e-09,24.999999996411905,1.8401502306617251e-10,24.99999999981598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4366258675791646e-07,0.0,0.0,0.0,3.278804102900013e-48,6.022346786743816e-39,1.6066140104489477e-46,5.85857514146418e-35,4.343801821750695e-32,6.207506540039189e-26,8.069509784874207e-20,2.0064194096157906e-08,5.609224217290315e-23,49.99999997993581,3.692354199249058e-09,24.999999996307647,1.8936178028623657e-10,24.999999999810633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.497979069056631e-07,0.0,0.0,0.0,3.7122617157868516e-48,6.818485235019538e-39,1.819008240767187e-46,6.593197234935113e-35,4.8434282253728784e-32,6.814881503915104e-26,8.543441351522573e-20,2.0644984995337615e-08,5.938660465784804e-23,49.99999997935502,3.7992354278437866e-09,24.999999996200767,1.9484316657497867e-10,24.999999999805155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.560877118014221e-07,0.0,0.0,0.0,4.184559131862166e-48,7.685960699696327e-39,2.050433974648115e-46,7.391910305586965e-35,5.384957773052374e-32,7.469615239550966e-26,9.043344342352102e-20,2.1240399961966654e-08,6.286149807232502e-23,49.9999999787596,3.908807880248551e-09,24.999999996091194,2.0046257183496817e-10,24.999999999799535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.625358913053465e-07,0.0,0.0,0.0,4.698098331571134e-48,8.629184885644301e-39,2.3020681825098894e-46,8.258653093818045e-35,5.970940828478245e-32,8.174535333063273e-26,9.570588550217271e-20,2.185080722383398e-08,6.652644403525697e-23,49.99999997814919,4.02113932033255e-09,24.999999995978865,2.0622347132507498e-10,24.999999999793772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.69146433222611e-07,0.0,0.0,0.0,5.2554143910098896e-48,9.652813953619096e-39,2.5751530516396253e-46,9.197582072728834e-35,6.604068220460822e-32,8.932623947529955e-26,1.0126614761892348e-19,2.2476584280547423e-08,7.039145765411298e-23,49.999999977523416,4.136299218230344e-09,24.999999995863703,2.1212942780970527e-10,24.999999999787867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7592342576962613e-07,0.0,0.0,0.0,5.859182536075577e-48,1.0761761476567439e-38,2.8709994427269556e-46,1.0213082976129322e-34,7.28717866791254e-32,9.747025966959134e-26,1.071293840707749e-19,2.3118118136994113e-08,7.446707288965459e-23,49.99999997688188,4.254358793304891e-09,24.999999995745643,2.181840937621536e-10,24.999999999781814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.828710601023502e-07,0.0,0.0,0.0,6.512225563057565e-48,1.19612120689719e-38,3.1909905259536966e-46,1.130978292510052e-34,8.023266590054684e-32,1.062105756213121e-25,1.1331153394204274e-19,2.377580554267939e-08,7.876436921915061e-23,49.999999976224196,4.375391058192371e-09,24.999999995624613,2.24391213623434e-10,24.999999999775607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.899936329082634e-07,0.0,0.0,0.0,7.217521644524827e-48,1.3256635723866516e-38,3.536585605878666e-46,1.249256318390173e-34,8.815490321660014e-32,1.1558215199993481e-25,1.1982936142584665e-19,2.445005323709212e-08,8.329499966440247e-23,49.99999997554995,4.499470863956044e-09,24.99999999550053,2.307546261179882e-10,24.99999999976924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.972955490636064e-07,0.0,0.0,0.0,7.978212540330844e-48,1.4653802893928409e-38,3.9093241448300934e-46,1.3766572577592108e-34,9.667180754155843e-32,1.2562185119394906e-25,1.267004982093406e-19,2.5141278201248215e-08,8.807122025430446e-23,49.999999974858724,4.6266749463770544e-09,24.99999999537333,2.3727826662770187e-10,24.999999999762718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0478132435752757e-07,0.0,0.0,0.0,8.797612234572194e-48,1.6158800354915436e-38,4.310829995015338e-46,1.5137241605393147e-34,1.0581850424478415e-31,1.3636853297115848e-25,1.3394348802811528e-19,2.584990791556794e-08,9.310592099522527e-23,49.99999997415009,4.757081973410832e-09,24.99999999524292,2.439661696256979e-10,24.99999999975603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1245558828482247e-07,0.0,0.0,0.0,9.679216020404179e-48,1.7778047891679284e-38,4.742815850080522e-46,1.6610297285559937e-34,1.1563203074689675e-31,1.4786315929373142e-25,1.4157783350058055e-19,2.657638062424646e-08,9.841265842623492e-23,49.99999997342362,4.8907725938384185e-09,24.99999999510923,2.508224711714115e-10,24.999999999749175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2032308690899375e-07,0.0,0.0,0.0,1.0626710055738011e-47,1.9518315849043113e-38,5.207087927402175e-46,1.8191778769361259e-34,1.2615143706545946e-31,1.601489045526912e-25,1.4962404535879243e-19,2.732114560628103e-08,1.0400568984013454e-22,49.99999997267886,5.0278294871428015e-09,24.999999994972175,2.578514114684899e-10,24.999999999742144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.283886857974011e-07,0.0,0.0,0.0,1.1643981414023401e-47,2.1386743591998698e-38,5.705550892970683e-46,1.988805376369296e-34,1.3741789156445864e-31,1.7327127150008187e-25,1.581036941981357e-19,2.8084663453322684e-08,1.0990000925537594e-22,49.99999997191534,5.168337414641132e-09,24.999999994831665,2.65057337487099e-10,24.99999999973494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3665737303031864e-07,0.0,0.0,0.0,1.2735128655559052e-47,2.3390858921953344e-38,6.240213041332448e-46,2.1705835803872316e-34,1.4947479217486434e-31,1.8727821317127767e-25,1.6703946487451776e-19,2.8867406354524035e-08,1.1611138522830442e-22,49.999999971132596,5.312383271904428e-09,24.99999999468762,2.7244470565225943e-10,24.999999999727553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.451342622857564e-07,0.0,0.0,0.0,1.3904472946075858e-47,2.5538598498148083e-38,6.813191743695645e-46,2.3652202420287183e-34,1.6236788336723575e-31,2.0222026110486143e-25,1.7645521368429348e-19,2.9669858388559362e-08,1.2265640059971558e-22,49.999999970330144,5.460056142497162e-09,24.999999994539948,2.8001808459987204e-10,24.99999999971998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.538245960019591e-07,0.0,0.0,0.0,1.5156569750707121e-47,2.783832931588486e-38,7.426719177975633e-46,2.573461424481014e-34,1.7614537917172013e-31,2.181506601832363e-25,1.8637602846904958e-19,3.049251582299779e-08,1.2955249427452265e-22,49.999999969507485,5.611447353070024e-09,24.999999994388556,2.877821580021408e-10,24.999999999712216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6273374861953293e-07,0.0,0.0,0.0,1.6496221132897743e-47,3.029887129584049e-38,8.083148355260449e-46,2.7960935105235137e-34,1.9085809255589269e-31,2.3512551043364793e-25,1.9682829179461801e-19,3.1335887421214354e-08,1.3681800513836304e-22,49.99999996866411,5.766650529839853e-09,24.999999994233352,2.957417274641366e-10,24.999999999704254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7186722990521004e-07,0.0,0.0,0.0,1.7928488689318315e-47,3.292952104152583e-38,8.784959457918737e-46,3.0339453158466244e-34,2.0655957148678598e-31,2.532039161466898e-25,2.0783974736132422e-19,3.220049475702919e-08,1.444722182202809e-22,49.9999999677995,5.9257616564917595e-09,24.99999999407424,3.039017154932982e-10,24.999999999696094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.812306883593012e-07,0.0,0.0,0.0,1.9458707153437622e-47,3.574007682486464e-38,9.534766505350236e-46,3.28789031157802e-34,2.2330624202012994e-31,2.7244814268759778e-25,2.194395698104737e-19,3.308687253726898e-08,1.5253541321618211e-22,49.99999996691313,6.088879133539145e-09,24.999999993911125,3.1226716854370004e-10,24.99999999968773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.908299147089499e-07,0.0,0.0,0.0,2.1092498702079952e-47,3.8740864862939295e-38,1.0335324364198898e-45,3.5588489616216302e-34,2.411575587773961e-31,2.929237813948669e-25,2.31658438100516e-19,3.399556893245055e-08,1.6102891549362136e-22,49.99999996600443,6.256103839178436e-09,24.9999999937439,3.2084326013697754e-10,24.999999999679154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.006708454893418e-07,0.0,0.0,0.0,2.2835788001047603e-47,4.194276695217164e-38,1.1189536120707902e-45,3.8477911807010806e-34,2.6017616318965753e-31,3.1469992298086133e-25,2.445286126351596e-19,3.492714591579077e-08,1.6997514970462194e-22,49.99999996507285,6.427539191676062e-09,24.999999993572462,3.2963529406183216e-10,24.99999999967036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.107595667150907e-07,0.0,0.0,0.0,2.469481802773692e-47,4.5357249529601935e-38,1.2100460833801504e-45,4.155738919301039e-34,2.80428049906686e-31,3.3784933987032864e-25,2.580840163350273e-19,3.588217961075274e-08,1.7939769613970577e-22,49.99999996411782,6.603291213326362e-09,24.99999999339671,3.386487076541023e-10,24.99999999966135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.211023176440653e-07,0.0,0.0,0.0,2.6676166710613966e-47,4.899639423448752e-38,1.3071321688428143e-45,4.483768882016355e-34,3.0198274179005993e-31,3.624486779349814e-25,2.7236031985420404e-19,3.6861260647342884e-08,1.8932134996309518e-22,49.99999996313874,6.783468596019867e-09,24.999999993216534,3.4788907515942106e-10,24.999999999652108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3170549463599e-07,0.0,0.0,0.0,2.878676442745744e-47,5.28729300471925e-38,1.410551456969943e-45,4.8330153861521734e-34,3.249134739304942e-31,3.885786581057648e-25,2.8739503115331656e-19,3.786499452737953e-08,1.997721834762001e-22,49.99999996213501,6.9681827684626194e-09,24.99999999303182,3.5736211118054766e-10,24.999999999642636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4257565510820327e-07,0.0,0.0,0.0,3.1033912406417986e-47,5.700026708627341e-38,1.5206617079409245e-45,5.204673367767898e-34,3.492973871520983e-31,4.163242883690294e-25,3.032275896515739e-19,3.889400199895894e-08,2.1077761156400472e-22,49.999999961106,7.157547965088023e-09,24.999999992842454,3.670736742115002e-10,24.999999999632923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.53719521591018e-07,0.0,0.0,0.0,3.3425302076195995e-47,6.139253214880332e-38,1.6378398017620843e-45,5.600001542725765e-34,3.7521573148992698e-31,4.457750866787069e-25,3.1989946519154653e-19,3.994891944034987e-08,2.223664604868553e-22,49.99999996005108,7.351681296703834e-09,24.99999999264832,3.770297702606743e-10,24.99999999962297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.651439858851981e-07,0.0,0.0,0.0,3.5969035414009536e-47,6.606460608332931e-38,1.7624827353171154e-45,6.020325730691602e-34,4.027540801520732e-31,4.770253153438055e-25,3.3745426206240323e-19,4.1030399253554855e-08,2.345690401884518e-22,49.9999999589696,7.550702822918083e-09,24.9999999924493,3.872365565651939e-10,24.99999999961276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.768561133241139e-07,0.0,0.0,0.0,3.8673646342509555e-47,7.103216308942322e-38,1.8950086708159205e-45,6.467042350441315e-34,4.3200255450366015e-31,5.10174227479096e-25,3.5593782833984087e-19,4.213911026778082e-08,2.4741722029954654e-22,49.99999995786089,7.754735626388568e-09,24.999999992245268,3.9770034539878436e-10,24.999999999602295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.888631471432218e-07,0.0,0.0,0.0,4.1548123229419e-47,7.631171204259678e-38,2.0358580382769328e-45,6.941622095254192e-34,4.630560606375943e-31,5.453263261369453e-25,3.753983708141418e-19,4.3275738153069255e-08,2.609445100260276e-22,49.99999995672426,7.963905888941997e-09,24.9999999920361,4.084276079755292e-10,24.99999999959157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.011725129595606e-07,0.0,0.0,0.0,4.460193254641818e-47,8.192063994839527e-38,2.185494694812495e-45,7.44561379762258e-34,4.960145381257796e-31,5.825916367697938e-25,3.9588657579161904e-19,4.4440985844341115e-08,2.7518614211967585e-22,49.99999995555901,8.178342969609713e-09,24.99999999182166,4.1942497845191876e-10,24.99999999958057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.137918233640444e-07,0.0,0.0,0.0,4.784504374669174e-47,8.787725763479746e-38,2.3444071436286624e-45,7.980648492979741e-34,5.309832215748777e-31,6.22085993706009e-25,4.1745573606928695e-19,4.563557397611924e-08,2.9017916114001578e-22,49.99999995436443,8.398179484628368e-09,24.999999991601822,4.306992580296718e-10,24.999999999569297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.26728882629383e-07,0.0,0.0,0.0,5.128795542358682e-47,9.420084779762253e-38,2.5131098157994547e-45,8.548443692643207e-34,5.680729156425594e-31,6.639313413566928e-25,4.401618843978703e-19,4.6860241328196665e-08,3.059625162263006e-22,49.999999953139756,8.623551389454959e-09,24.999999991376452,4.422574191618615e-10,24.99999999955774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.399916915365497e-07,0.0,0.0,8.493390160075551e-43,9.274746483848988e-46,1.014304191585956e-37,-8.038927327866274e-43,9.172095298377313e-34,6.0812429529061e-31,7.083812664690655e-25,4.640639336391137e-19,4.811574528252693e-08,3.225771585617664e-22,49.999999951884256,8.85459806284698e-09,24.999999991145405,4.5410660986495236e-10,24.999999999545892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.535884523227737e-07,0.0,0.0,1.1954738629067413e-41,1.2340018866283414e-44,1.1533217342497273e-37,-1.1350077346393513e-41,1.0089272996274906e-33,6.592788593336752e-31,7.569577053612478e-25,4.892238230793001e-19,4.940286229161843e-08,3.400661434318285e-22,49.999999950597136,9.091462393059656e-09,24.999999990908538,4.662541581394101e-10,24.999999999533745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.675275737541251e-07,0.0,0.0,3.6691897367444146e-41,3.775681560435123e-44,1.3799021052996155e-37,-3.484181230334991e-41,1.13865884919724e-33,7.24543500424525e-31,8.103005681286139e-25,5.1570667556425735e-19,5.0722388358722953e-08,3.584747387814842e-22,49.99999994927761,9.334290866213627e-09,24.99999999066571,4.787075765016231e-10,24.99999999952129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.818176763258211e-07,0.0,0.0,7.608492440297537e-41,7.822995350499955e-44,1.7005367081110648e-37,-7.225165440132772e-41,1.309182027714209e-33,8.049273399510136e-31,8.687105548362434e-25,5.43580959858486e-19,5.2075139530114964e-08,3.7785053824220275e-22,49.999999947924856,9.583233656887628e-09,24.999999990416768,4.914745666299329e-10,24.999999999508525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.964675975934775e-07,0.0,0.0,1.312184351139191e-40,1.3487368041348894e-43,2.122098984548493e-37,-1.2460962084166582e-40,1.523437471546902e-33,9.0149824969342e-31,9.325051506733841e-25,5.729186615133546e-19,5.3461952399766554e-08,3.982435800154386e-22,49.99999994653805,9.838444720992338e-09,24.999999990161555,5.045630241276522e-10,24.999999999495436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
